QId,PostUserId,Vote,Time,days
233.0,217.0,2,2014-08-08T00:00:00.000,9
233.0,217.0,2,2014-09-20T00:00:00.000,52
233.0,217.0,2,2014-10-12T00:00:00.000,74
236.0,217.0,2,2014-08-04T00:00:00.000,5
236.0,217.0,2,2014-08-05T00:00:00.000,6
236.0,217.0,2,2014-08-05T00:00:00.000,6
236.0,217.0,2,2014-11-13T00:00:00.000,106
236.0,217.0,2,2014-11-14T00:00:00.000,107
236.0,217.0,2,2014-11-14T00:00:00.000,107
237.0,217.0,2,2014-08-04T00:00:00.000,5
237.0,217.0,2,2014-08-04T00:00:00.000,5
237.0,217.0,2,2014-08-05T00:00:00.000,6
237.0,217.0,2,2014-08-08T00:00:00.000,9
237.0,217.0,2,2014-10-24T00:00:00.000,86
241.0,160.0,2,2014-08-05T00:00:00.000,6
241.0,160.0,2,2014-08-05T00:00:00.000,6
241.0,160.0,2,2014-08-05T00:00:00.000,6
242.0,80.0,2,2014-08-05T00:00:00.000,6
242.0,80.0,2,2014-08-05T00:00:00.000,6
242.0,80.0,2,2014-12-27T00:00:00.000,150
244.0,116.0,2,2014-08-05T00:00:00.000,6
244.0,116.0,2,2014-08-05T00:00:00.000,6
244.0,116.0,2,2014-08-06T00:00:00.000,7
244.0,116.0,2,2014-08-06T00:00:00.000,7
244.0,116.0,2,2014-08-07T00:00:00.000,8
244.0,116.0,2,2014-08-08T00:00:00.000,9
246.0,60.0,2,2014-08-05T00:00:00.000,6
246.0,60.0,2,2014-08-05T00:00:00.000,6
246.0,60.0,2,2014-08-06T00:00:00.000,7
246.0,60.0,2,2014-09-20T00:00:00.000,52
246.0,60.0,2,2014-11-13T00:00:00.000,106
253.0,224.0,2,2014-08-05T00:00:00.000,6
253.0,224.0,2,2014-08-06T00:00:00.000,7
253.0,224.0,2,2014-08-06T00:00:00.000,7
253.0,224.0,2,2014-08-06T00:00:00.000,7
253.0,224.0,2,2014-08-06T00:00:00.000,7
253.0,224.0,2,2014-08-06T00:00:00.000,7
253.0,224.0,2,2014-08-08T00:00:00.000,9
253.0,224.0,2,2014-08-14T00:00:00.000,15
253.0,224.0,2,2014-08-17T00:00:00.000,18
253.0,224.0,2,2014-08-18T00:00:00.000,19
253.0,224.0,2,2014-08-19T00:00:00.000,20
257.0,44.0,2,2014-08-06T00:00:00.000,7
257.0,44.0,2,2014-08-08T00:00:00.000,9
257.0,44.0,2,2014-08-09T00:00:00.000,10
259.0,224.0,2,2014-08-07T00:00:00.000,8
259.0,224.0,2,2014-08-22T00:00:00.000,23
259.0,224.0,2,2014-12-06T00:00:00.000,129
259.0,224.0,2,2014-12-31T00:00:00.000,154
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-07T00:00:00.000,8
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-08T00:00:00.000,9
260.0,144.0,2,2014-08-09T00:00:00.000,10
260.0,144.0,2,2014-08-09T00:00:00.000,10
260.0,144.0,2,2014-08-09T00:00:00.000,10
260.0,144.0,2,2014-08-10T00:00:00.000,11
260.0,144.0,2,2014-08-10T00:00:00.000,11
260.0,144.0,2,2014-08-10T00:00:00.000,11
260.0,144.0,2,2014-08-11T00:00:00.000,12
260.0,144.0,2,2014-08-13T00:00:00.000,14
260.0,144.0,3,2014-08-17T00:00:00.000,18
260.0,144.0,2,2014-08-18T00:00:00.000,19
260.0,144.0,2,2014-08-18T00:00:00.000,19
260.0,144.0,2,2014-08-19T00:00:00.000,20
260.0,144.0,2,2014-08-19T00:00:00.000,20
260.0,144.0,2,2014-08-19T00:00:00.000,20
260.0,144.0,2,2014-08-20T00:00:00.000,21
260.0,144.0,2,2014-08-21T00:00:00.000,22
260.0,144.0,2,2014-08-22T00:00:00.000,23
260.0,144.0,2,2014-09-06T00:00:00.000,38
260.0,144.0,2,2014-09-08T00:00:00.000,40
260.0,144.0,2,2014-09-09T00:00:00.000,41
260.0,144.0,2,2014-09-16T00:00:00.000,48
260.0,144.0,2,2014-09-20T00:00:00.000,52
260.0,144.0,2,2014-10-02T00:00:00.000,64
260.0,144.0,2,2014-10-03T00:00:00.000,65
260.0,144.0,2,2014-10-20T00:00:00.000,82
260.0,144.0,2,2014-10-26T00:00:00.000,88
260.0,144.0,2,2014-11-12T00:00:00.000,105
260.0,144.0,2,2014-11-17T00:00:00.000,110
260.0,144.0,2,2014-12-13T00:00:00.000,136
260.0,144.0,2,2015-01-14T00:00:00.000,168
260.0,144.0,2,2015-01-25T00:00:00.000,179
266.0,115.0,2,2014-08-07T00:00:00.000,8
266.0,115.0,2,2014-08-07T00:00:00.000,8
266.0,115.0,2,2014-08-07T00:00:00.000,8
266.0,115.0,2,2014-08-07T00:00:00.000,8
266.0,115.0,2,2014-08-12T00:00:00.000,13
266.0,115.0,2,2014-08-18T00:00:00.000,19
266.0,115.0,2,2014-09-14T00:00:00.000,46
266.0,115.0,2,2014-09-15T00:00:00.000,47
266.0,115.0,2,2014-09-24T00:00:00.000,56
266.0,115.0,2,2014-09-24T00:00:00.000,56
266.0,115.0,2,2014-09-25T00:00:00.000,57
266.0,115.0,2,2014-09-29T00:00:00.000,61
266.0,115.0,2,2014-09-29T00:00:00.000,61
267.0,242.0,2,2014-08-07T00:00:00.000,8
267.0,242.0,2,2014-08-07T00:00:00.000,8
267.0,242.0,2,2014-08-07T00:00:00.000,8
267.0,242.0,2,2014-08-08T00:00:00.000,9
267.0,242.0,2,2014-08-12T00:00:00.000,13
267.0,242.0,2,2014-08-18T00:00:00.000,19
267.0,242.0,2,2014-08-18T00:00:00.000,19
267.0,242.0,2,2014-09-06T00:00:00.000,38
267.0,242.0,2,2015-01-03T00:00:00.000,157
283.0,23.0,2,2014-08-09T00:00:00.000,10
283.0,23.0,2,2014-08-10T00:00:00.000,11
283.0,23.0,2,2014-08-11T00:00:00.000,12
283.0,23.0,2,2014-08-18T00:00:00.000,19
283.0,23.0,2,2014-08-30T00:00:00.000,31
285.0,200.0,2,2014-08-11T00:00:00.000,12
285.0,200.0,2,2014-08-11T00:00:00.000,12
285.0,200.0,2,2014-08-11T00:00:00.000,12
286.0,91.0,2,2014-08-10T00:00:00.000,11
286.0,91.0,2,2014-08-10T00:00:00.000,11
286.0,91.0,2,2014-08-18T00:00:00.000,19
286.0,91.0,2,2014-11-13T00:00:00.000,106
290.0,266.0,2,2014-08-10T00:00:00.000,11
290.0,266.0,2,2014-08-10T00:00:00.000,11
290.0,266.0,2,2014-08-10T00:00:00.000,11
290.0,266.0,2,2014-08-18T00:00:00.000,19
291.0,59.0,2,2014-08-10T00:00:00.000,11
291.0,59.0,2,2014-08-11T00:00:00.000,12
291.0,59.0,2,2014-08-18T00:00:00.000,19
291.0,59.0,2,2014-08-18T00:00:00.000,19
291.0,59.0,2,2014-08-18T00:00:00.000,19
291.0,59.0,2,2014-08-19T00:00:00.000,20
291.0,59.0,2,2014-09-08T00:00:00.000,40
291.0,59.0,2,2014-11-13T00:00:00.000,106
292.0,59.0,2,2014-08-10T00:00:00.000,11
292.0,59.0,2,2014-08-10T00:00:00.000,11
292.0,59.0,2,2014-08-11T00:00:00.000,12
292.0,59.0,2,2014-08-11T00:00:00.000,12
292.0,59.0,2,2014-08-13T00:00:00.000,14
292.0,59.0,2,2014-08-13T00:00:00.000,14
292.0,59.0,2,2014-08-15T00:00:00.000,16
292.0,59.0,2,2014-08-15T00:00:00.000,16
292.0,59.0,2,2014-08-18T00:00:00.000,19
292.0,59.0,2,2014-08-18T00:00:00.000,19
292.0,59.0,2,2014-08-20T00:00:00.000,21
292.0,59.0,2,2014-09-25T00:00:00.000,57
292.0,59.0,2,2014-09-29T00:00:00.000,61
292.0,59.0,2,2014-11-07T00:00:00.000,100
292.0,59.0,2,2015-01-16T00:00:00.000,170
301.0,200.0,2,2014-08-11T00:00:00.000,12
301.0,200.0,2,2014-08-12T00:00:00.000,13
301.0,200.0,2,2014-08-13T00:00:00.000,14
301.0,200.0,2,2014-08-13T00:00:00.000,14
301.0,200.0,2,2014-08-18T00:00:00.000,19
301.0,200.0,2,2015-01-12T00:00:00.000,166
306.0,233.0,2,2014-08-12T00:00:00.000,13
306.0,233.0,2,2014-08-13T00:00:00.000,14
306.0,233.0,2,2014-08-18T00:00:00.000,19
306.0,233.0,2,2014-08-22T00:00:00.000,23
306.0,233.0,2,2014-09-03T00:00:00.000,35
307.0,285.0,2,2014-08-11T00:00:00.000,12
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-12T00:00:00.000,13
307.0,285.0,2,2014-08-25T00:00:00.000,26
307.0,285.0,2,2014-08-29T00:00:00.000,30
307.0,285.0,2,2015-01-25T00:00:00.000,179
310.0,286.0,2,2014-08-18T00:00:00.000,19
310.0,286.0,2,2014-08-18T00:00:00.000,19
310.0,286.0,2,2014-11-06T00:00:00.000,99
310.0,286.0,2,2015-01-10T00:00:00.000,164
311.0,9.0,2,2014-08-12T00:00:00.000,13
311.0,9.0,2,2014-08-15T00:00:00.000,16
311.0,9.0,2,2014-08-18T00:00:00.000,19
314.0,43.0,2,2014-08-13T00:00:00.000,14
314.0,43.0,2,2014-08-13T00:00:00.000,14
314.0,43.0,2,2014-08-13T00:00:00.000,14
314.0,43.0,2,2014-08-18T00:00:00.000,19
314.0,43.0,2,2014-08-27T00:00:00.000,28
314.0,43.0,2,2014-09-21T00:00:00.000,53
329.0,285.0,2,2014-08-14T00:00:00.000,15
329.0,285.0,2,2014-08-15T00:00:00.000,16
329.0,285.0,2,2014-08-15T00:00:00.000,16
329.0,285.0,2,2014-08-16T00:00:00.000,17
329.0,285.0,2,2014-08-18T00:00:00.000,19
329.0,285.0,2,2014-08-18T00:00:00.000,19
338.0,9.0,2,2014-08-13T00:00:00.000,14
338.0,9.0,2,2014-08-30T00:00:00.000,31
338.0,9.0,2,2014-11-05T00:00:00.000,98
342.0,75.0,2,2014-08-13T00:00:00.000,14
342.0,75.0,2,2014-08-13T00:00:00.000,14
342.0,75.0,2,2014-08-13T00:00:00.000,14
342.0,75.0,2,2014-08-15T00:00:00.000,16
342.0,75.0,2,2014-08-15T00:00:00.000,16
342.0,75.0,2,2014-08-18T00:00:00.000,19
342.0,75.0,2,2014-08-18T00:00:00.000,19
342.0,75.0,2,2014-11-12T00:00:00.000,105
344.0,144.0,2,2014-08-17T00:00:00.000,18
344.0,144.0,2,2014-08-18T00:00:00.000,19
344.0,144.0,2,2014-08-18T00:00:00.000,19
350.0,319.0,2,2014-08-15T00:00:00.000,16
350.0,319.0,2,2014-08-15T00:00:00.000,16
350.0,319.0,2,2014-08-18T00:00:00.000,19
350.0,319.0,2,2014-08-20T00:00:00.000,21
350.0,319.0,2,2015-01-07T00:00:00.000,161
352.0,285.0,2,2014-08-15T00:00:00.000,16
352.0,285.0,2,2014-08-18T00:00:00.000,19
354.0,43.0,2,2014-08-15T00:00:00.000,16
354.0,43.0,2,2014-08-15T00:00:00.000,16
354.0,43.0,2,2014-08-17T00:00:00.000,18
354.0,43.0,2,2014-08-17T00:00:00.000,18
354.0,43.0,2,2014-08-18T00:00:00.000,19
354.0,43.0,2,2014-08-18T00:00:00.000,19
354.0,43.0,2,2014-08-18T00:00:00.000,19
354.0,43.0,2,2014-08-18T00:00:00.000,19
354.0,43.0,2,2014-08-26T00:00:00.000,27
354.0,43.0,2,2014-09-19T00:00:00.000,51
354.0,43.0,2,2014-09-21T00:00:00.000,53
354.0,43.0,2,2014-10-28T00:00:00.000,90
354.0,43.0,2,2014-11-12T00:00:00.000,105
358.0,119.0,2,2014-08-17T00:00:00.000,18
358.0,119.0,2,2014-08-20T00:00:00.000,21
363.0,333.0,2,2014-08-18T00:00:00.000,19
363.0,333.0,2,2014-08-18T00:00:00.000,19
363.0,333.0,2,2014-08-19T00:00:00.000,20
363.0,333.0,2,2014-08-19T00:00:00.000,20
363.0,333.0,3,2014-08-19T00:00:00.000,20
370.0,344.0,2,2014-08-18T00:00:00.000,19
370.0,344.0,2,2014-08-18T00:00:00.000,19
370.0,344.0,2,2014-08-18T00:00:00.000,19
370.0,344.0,2,2014-08-19T00:00:00.000,20
370.0,344.0,2,2014-08-19T00:00:00.000,20
370.0,344.0,2,2014-08-20T00:00:00.000,21
370.0,344.0,2,2014-08-25T00:00:00.000,26
370.0,344.0,2,2014-08-26T00:00:00.000,27
370.0,344.0,2,2014-09-12T00:00:00.000,44
370.0,344.0,2,2015-01-25T00:00:00.000,179
378.0,91.0,2,2014-08-19T00:00:00.000,20
378.0,91.0,2,2014-08-19T00:00:00.000,20
379.0,91.0,2,2014-08-19T00:00:00.000,20
379.0,91.0,2,2014-08-19T00:00:00.000,20
379.0,91.0,2,2014-08-19T00:00:00.000,20
383.0,68.0,2,2014-08-19T00:00:00.000,20
383.0,68.0,2,2014-08-19T00:00:00.000,20
383.0,68.0,2,2014-08-19T00:00:00.000,20
383.0,68.0,2,2014-08-19T00:00:00.000,20
386.0,382.0,2,2014-08-19T00:00:00.000,20
386.0,382.0,2,2014-08-19T00:00:00.000,20
386.0,382.0,2,2014-08-19T00:00:00.000,20
386.0,382.0,2,2014-08-20T00:00:00.000,21
386.0,382.0,2,2014-08-21T00:00:00.000,22
386.0,382.0,2,2014-08-21T00:00:00.000,22
392.0,46.0,2,2014-08-19T00:00:00.000,20
392.0,46.0,2,2014-08-19T00:00:00.000,20
392.0,46.0,2,2014-08-21T00:00:00.000,22
394.0,119.0,2,2014-08-19T00:00:00.000,20
395.0,46.0,2,2014-08-19T00:00:00.000,20
395.0,46.0,2,2014-08-19T00:00:00.000,20
406.0,91.0,2,2014-08-20T00:00:00.000,21
406.0,91.0,2,2014-08-20T00:00:00.000,21
406.0,91.0,2,2014-09-21T00:00:00.000,53
409.0,412.0,2,2014-08-20T00:00:00.000,21
409.0,412.0,2,2014-08-20T00:00:00.000,21
409.0,412.0,2,2014-08-20T00:00:00.000,21
409.0,412.0,2,2014-08-20T00:00:00.000,21
409.0,412.0,2,2014-09-21T00:00:00.000,53
409.0,412.0,2,2014-10-09T00:00:00.000,71
409.0,412.0,2,2014-11-12T00:00:00.000,105
410.0,68.0,2,2014-08-20T00:00:00.000,21
410.0,68.0,2,2014-08-20T00:00:00.000,21
410.0,68.0,2,2014-09-21T00:00:00.000,53
411.0,68.0,2,2014-08-20T00:00:00.000,21
411.0,68.0,2,2014-08-20T00:00:00.000,21
411.0,68.0,2,2014-08-20T00:00:00.000,21
411.0,68.0,2,2014-08-20T00:00:00.000,21
413.0,415.0,2,2014-08-20T00:00:00.000,21
413.0,415.0,2,2014-08-20T00:00:00.000,21
413.0,415.0,2,2014-08-21T00:00:00.000,22
413.0,415.0,2,2014-08-22T00:00:00.000,23
428.0,344.0,2,2014-08-20T00:00:00.000,21
428.0,344.0,2,2014-08-20T00:00:00.000,21
428.0,344.0,2,2014-08-21T00:00:00.000,22
437.0,416.0,2,2014-08-21T00:00:00.000,22
438.0,442.0,2,2014-08-21T00:00:00.000,22
438.0,442.0,2,2014-08-21T00:00:00.000,22
438.0,442.0,2,2014-08-21T00:00:00.000,22
438.0,442.0,2,2014-08-25T00:00:00.000,26
438.0,442.0,2,2014-08-25T00:00:00.000,26
438.0,442.0,2,2015-01-03T00:00:00.000,157
439.0,119.0,2,2014-08-21T00:00:00.000,22
439.0,119.0,2,2014-08-21T00:00:00.000,22
439.0,119.0,2,2014-08-21T00:00:00.000,22
439.0,119.0,3,2014-09-15T00:00:00.000,47
448.0,453.0,2,2014-08-24T00:00:00.000,25
454.0,456.0,2,2014-08-22T00:00:00.000,23
454.0,456.0,3,2014-08-22T00:00:00.000,23
454.0,456.0,2,2014-08-22T00:00:00.000,23
454.0,456.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-22T00:00:00.000,23
457.0,140.0,2,2014-08-23T00:00:00.000,24
457.0,140.0,2,2014-08-25T00:00:00.000,26
457.0,140.0,2,2014-08-25T00:00:00.000,26
457.0,140.0,2,2014-09-21T00:00:00.000,53
457.0,140.0,2,2015-01-01T00:00:00.000,155
457.0,140.0,2,2015-01-04T00:00:00.000,158
457.0,140.0,2,2015-01-25T00:00:00.000,179
464.0,462.0,2,2014-08-22T00:00:00.000,23
464.0,462.0,2,2014-08-22T00:00:00.000,23
464.0,462.0,2,2014-08-23T00:00:00.000,24
464.0,462.0,2,2014-08-23T00:00:00.000,24
464.0,462.0,2,2014-08-24T00:00:00.000,25
464.0,462.0,2,2014-08-24T00:00:00.000,25
464.0,462.0,2,2014-08-25T00:00:00.000,26
464.0,462.0,2,2014-08-25T00:00:00.000,26
464.0,462.0,2,2014-10-17T00:00:00.000,79
469.0,469.0,3,2014-08-23T00:00:00.000,24
469.0,469.0,3,2014-08-23T00:00:00.000,24
469.0,469.0,2,2014-08-24T00:00:00.000,25
469.0,469.0,3,2014-11-03T00:00:00.000,96
469.0,469.0,3,2015-01-22T00:00:00.000,176
473.0,442.0,2,2014-08-23T00:00:00.000,24
473.0,442.0,2,2014-08-25T00:00:00.000,26
473.0,442.0,2,2014-08-25T00:00:00.000,26
473.0,442.0,2,2014-08-25T00:00:00.000,26
473.0,442.0,2,2014-08-26T00:00:00.000,27
473.0,442.0,2,2014-08-27T00:00:00.000,28
473.0,442.0,2,2015-01-08T00:00:00.000,162
476.0,260.0,2,2014-08-24T00:00:00.000,25
476.0,260.0,2,2014-08-26T00:00:00.000,27
476.0,260.0,2,2014-08-26T00:00:00.000,27
481.0,497.0,2,2014-08-24T00:00:00.000,25
481.0,497.0,2,2014-08-25T00:00:00.000,26
481.0,497.0,2,2014-08-25T00:00:00.000,26
481.0,497.0,2,2014-08-25T00:00:00.000,26
481.0,497.0,2,2014-12-06T00:00:00.000,129
481.0,497.0,2,2015-01-01T00:00:00.000,155
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-08-25T00:00:00.000,26
484.0,91.0,2,2014-09-21T00:00:00.000,53
490.0,525.0,2,2014-08-26T00:00:00.000,27
490.0,525.0,2,2014-08-26T00:00:00.000,27
490.0,525.0,2,2014-08-26T00:00:00.000,27
490.0,525.0,2,2014-08-27T00:00:00.000,28
490.0,525.0,2,2014-08-28T00:00:00.000,29
494.0,529.0,2,2014-08-26T00:00:00.000,27
494.0,529.0,2,2014-08-28T00:00:00.000,29
495.0,528.0,2,2014-08-26T00:00:00.000,27
495.0,528.0,2,2014-08-27T00:00:00.000,28
502.0,542.0,2,2014-08-27T00:00:00.000,28
502.0,542.0,2,2014-08-27T00:00:00.000,28
502.0,542.0,2,2014-09-04T00:00:00.000,36
504.0,543.0,2,2014-08-27T00:00:00.000,28
504.0,543.0,2,2014-08-27T00:00:00.000,28
504.0,543.0,2,2014-08-27T00:00:00.000,28
504.0,543.0,2,2014-09-01T00:00:00.000,33
504.0,543.0,2,2014-09-02T00:00:00.000,34
505.0,544.0,2,2014-08-27T00:00:00.000,28
505.0,544.0,3,2014-08-27T00:00:00.000,28
507.0,532.0,2,2014-08-27T00:00:00.000,28
507.0,532.0,2,2014-08-27T00:00:00.000,28
507.0,532.0,2,2014-08-28T00:00:00.000,29
507.0,532.0,2,2014-08-29T00:00:00.000,30
507.0,532.0,2,2015-01-04T00:00:00.000,158
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-08-27T00:00:00.000,28
511.0,227.0,2,2014-11-20T00:00:00.000,113
511.0,227.0,2,2015-01-03T00:00:00.000,157
517.0,71.0,2,2014-08-28T00:00:00.000,29
517.0,71.0,2,2014-09-06T00:00:00.000,38
517.0,71.0,2,2014-09-21T00:00:00.000,53
517.0,71.0,2,2015-01-04T00:00:00.000,158
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-28T00:00:00.000,29
520.0,44.0,2,2014-08-30T00:00:00.000,31
520.0,44.0,2,2014-08-30T00:00:00.000,31
520.0,44.0,2,2014-09-06T00:00:00.000,38
520.0,44.0,2,2014-09-21T00:00:00.000,53
523.0,564.0,2,2014-08-28T00:00:00.000,29
523.0,564.0,2,2014-08-28T00:00:00.000,29
523.0,564.0,2,2014-08-28T00:00:00.000,29
523.0,564.0,2,2014-08-28T00:00:00.000,29
523.0,564.0,2,2014-08-29T00:00:00.000,30
523.0,564.0,2,2014-09-05T00:00:00.000,37
523.0,564.0,2,2014-12-06T00:00:00.000,129
527.0,91.0,2,2014-08-29T00:00:00.000,30
527.0,91.0,2,2014-08-29T00:00:00.000,30
533.0,227.0,2,2014-08-29T00:00:00.000,30
533.0,227.0,2,2014-08-29T00:00:00.000,30
533.0,227.0,2,2014-08-29T00:00:00.000,30
533.0,227.0,2,2014-08-29T00:00:00.000,30
533.0,227.0,2,2014-09-01T00:00:00.000,33
533.0,227.0,2,2015-01-02T00:00:00.000,156
534.0,580.0,2,2014-08-29T00:00:00.000,30
534.0,580.0,2,2014-08-29T00:00:00.000,30
538.0,580.0,2,2014-08-29T00:00:00.000,30
538.0,580.0,2,2014-08-29T00:00:00.000,30
548.0,461.0,2,2014-08-29T00:00:00.000,30
548.0,461.0,2,2014-08-30T00:00:00.000,31
548.0,461.0,2,2014-09-04T00:00:00.000,36
550.0,580.0,2,2014-08-29T00:00:00.000,30
550.0,580.0,2,2014-08-29T00:00:00.000,30
550.0,580.0,2,2014-08-29T00:00:00.000,30
550.0,580.0,2,2014-08-30T00:00:00.000,31
550.0,580.0,2,2014-08-30T00:00:00.000,31
558.0,607.0,2,2014-08-30T00:00:00.000,31
558.0,607.0,2,2014-08-30T00:00:00.000,31
558.0,607.0,2,2014-08-30T00:00:00.000,31
558.0,607.0,2,2014-09-01T00:00:00.000,33
558.0,607.0,2,2014-09-22T00:00:00.000,54
558.0,607.0,2,2014-11-07T00:00:00.000,100
565.0,354.0,2,2014-08-30T00:00:00.000,31
565.0,354.0,2,2014-08-30T00:00:00.000,31
565.0,354.0,2,2014-08-31T00:00:00.000,32
565.0,354.0,2,2014-09-01T00:00:00.000,33
565.0,354.0,2,2014-09-06T00:00:00.000,38
565.0,354.0,2,2014-10-03T00:00:00.000,65
573.0,624.0,2,2014-09-01T00:00:00.000,33
573.0,624.0,2,2014-09-01T00:00:00.000,33
573.0,624.0,2,2014-09-01T00:00:00.000,33
573.0,624.0,2,2014-09-02T00:00:00.000,34
578.0,634.0,2,2014-09-01T00:00:00.000,33
578.0,634.0,2,2014-09-02T00:00:00.000,34
578.0,634.0,2,2014-09-03T00:00:00.000,35
579.0,635.0,2,2014-09-01T00:00:00.000,33
579.0,635.0,2,2014-09-01T00:00:00.000,33
579.0,635.0,2,2014-09-01T00:00:00.000,33
579.0,635.0,2,2014-09-02T00:00:00.000,34
579.0,635.0,2,2014-09-02T00:00:00.000,34
579.0,635.0,2,2014-09-02T00:00:00.000,34
579.0,635.0,2,2014-09-02T00:00:00.000,34
579.0,635.0,2,2014-09-03T00:00:00.000,35
579.0,635.0,2,2014-09-06T00:00:00.000,38
579.0,635.0,2,2014-09-16T00:00:00.000,48
579.0,635.0,2,2014-09-16T00:00:00.000,48
579.0,635.0,2,2014-09-16T00:00:00.000,48
579.0,635.0,2,2014-09-18T00:00:00.000,50
579.0,635.0,2,2014-09-19T00:00:00.000,51
579.0,635.0,2,2014-10-17T00:00:00.000,79
579.0,635.0,2,2015-01-25T00:00:00.000,179
584.0,43.0,2,2014-09-02T00:00:00.000,34
584.0,43.0,2,2014-09-02T00:00:00.000,34
584.0,43.0,2,2014-09-02T00:00:00.000,34
584.0,43.0,2,2014-09-02T00:00:00.000,34
584.0,43.0,2,2014-09-02T00:00:00.000,34
584.0,43.0,2,2014-09-03T00:00:00.000,35
584.0,43.0,2,2014-09-04T00:00:00.000,36
584.0,43.0,2,2014-09-11T00:00:00.000,43
584.0,43.0,2,2014-09-16T00:00:00.000,48
584.0,43.0,2,2015-01-13T00:00:00.000,167
584.0,43.0,2,2015-01-25T00:00:00.000,179
585.0,9.0,2,2014-09-02T00:00:00.000,34
585.0,9.0,2,2014-09-02T00:00:00.000,34
585.0,9.0,2,2014-09-05T00:00:00.000,37
585.0,9.0,2,2014-10-03T00:00:00.000,65
585.0,9.0,2,2014-11-08T00:00:00.000,101
585.0,9.0,2,2014-12-10T00:00:00.000,133
595.0,659.0,2,2014-09-02T00:00:00.000,34
595.0,659.0,2,2014-09-03T00:00:00.000,35
595.0,659.0,2,2014-09-22T00:00:00.000,54
599.0,664.0,2,2014-09-03T00:00:00.000,35
599.0,664.0,2,2014-09-03T00:00:00.000,35
599.0,664.0,3,2014-09-06T00:00:00.000,38
599.0,664.0,2,2014-09-11T00:00:00.000,43
604.0,669.0,2,2014-09-04T00:00:00.000,36
605.0,668.0,2,2014-09-03T00:00:00.000,35
605.0,668.0,2,2014-09-11T00:00:00.000,43
608.0,551.0,2,2014-09-03T00:00:00.000,35
608.0,551.0,2,2014-09-08T00:00:00.000,40
609.0,551.0,2,2014-09-04T00:00:00.000,36
609.0,551.0,2,2014-09-09T00:00:00.000,41
609.0,551.0,2,2014-09-09T00:00:00.000,41
609.0,551.0,2,2014-09-10T00:00:00.000,42
609.0,551.0,2,2014-09-21T00:00:00.000,53
609.0,551.0,2,2014-11-19T00:00:00.000,112
618.0,684.0,2,2014-09-04T00:00:00.000,36
618.0,684.0,2,2014-09-04T00:00:00.000,36
618.0,684.0,2,2014-09-08T00:00:00.000,40
618.0,684.0,2,2014-09-09T00:00:00.000,41
618.0,684.0,2,2014-09-16T00:00:00.000,48
618.0,684.0,2,2014-09-17T00:00:00.000,49
618.0,684.0,2,2014-09-18T00:00:00.000,50
618.0,684.0,2,2014-10-29T00:00:00.000,91
618.0,684.0,2,2015-01-04T00:00:00.000,158
620.0,689.0,2,2014-09-04T00:00:00.000,36
620.0,689.0,2,2014-09-05T00:00:00.000,37
625.0,551.0,2,2014-09-05T00:00:00.000,37
625.0,551.0,2,2014-12-09T00:00:00.000,132
626.0,551.0,2,2014-09-05T00:00:00.000,37
626.0,551.0,2,2014-09-05T00:00:00.000,37
626.0,551.0,2,2014-09-05T00:00:00.000,37
